1.508551350241944e-6;45.479100168644926
1.5087554066771794e-6;45.33873695287102
1.5089593281001014e-6;45.46110621749425
1.509163114530234e-6;45.38925450303584
1.5093667659871016e-6;45.65635340055643
1.5095702824902312e-6;45.61149105695354
1.5097736640591501e-6;45.693153754169785
1.5099769107133864e-6;45.5079073655196
1.5101800224724715e-6;45.64796214756419
1.5103829993559366e-6;45.78799605747632
1.5105858413833165e-6;45.85235063365776
1.5107885485741454e-6;45.866998016240494
1.5109911209479626e-6;45.84421692961109
1.5111935585243066e-6;45.76755863237645
1.5113958613227206e-6;45.93142016902032
1.5115980293627476e-6;45.94436751126765
1.5118000626639354e-6;45.96157080916172
1.5120019612458334e-6;45.958928579419485
1.5122037251279936e-6;45.925653381559016
1.5124053543299713e-6;45.7923466734815
1.5126068488713244e-6;45.934632939080025
1.5128082087716143e-6;45.9537495516825
1.5130094340504043e-6;45.93928170682006
1.5132105247272634e-6;45.90451708175539
1.5134114808217616e-6;45.88686190174161
1.5136123023534748e-6;45.87340478409067
1.5138129893419809e-6;45.93363612682998
1.514013541806861e-6;45.88775756204104
1.5142139597677028e-6;45.84794676832955
1.514414243244096e-6;45.70566288419948
1.5146143922556343e-6;45.829946189238804
1.5148144068219172e-6;45.79429159157155
1.5150142869625473e-6;45.73927024542379
1.5152140326971327e-6;45.69947127643643
1.5154136440452854e-6;45.70379464958702
1.5156131210266225e-6;45.59763032876794
1.5158124636607657e-6;45.59116279991961
1.5160116719673428e-6;45.49787718291278
1.5162107459659853e-6;45.58960436273091
1.5164096856763303e-6;45.487578285737044
1.5166084911180218e-6;45.42750756732575
1.516807162310707e-6;45.33810175010569
1.5170056992740404e-6;45.35838229862114
1.5172041020276814e-6;45.188033730654766
1.517402370591296e-6;45.20483532740791
1.5176005049845553e-6;45.150521443644145
1.517798505227137e-6;45.075590473467116
1.5179963713387255e-6;44.99673338904677
1.5181941033390106e-6;44.916837928472724
1.5183917012476894e-6;44.840149626675625
1.518589165084465e-6;44.84669899885333
1.5187864948690472e-6;44.771646819965255
1.5189836906211537e-6;44.737350674617204
1.5191807523605074e-6;44.6507040400967
1.51937768010684e-6;44.622482153549974
1.519574473879889e-6;44.65769379955414
1.5197711336994007e-6;44.57775958330758
1.5199676595851273e-6;44.50172098924372
1.5201640515568293e-6;44.489844265948015
1.5203603096342754e-6;44.46443960831864
1.5205564338372405e-6;44.41396602854368
1.5207524241855103e-6;44.41066406639263
1.5209482806988747e-6;44.380832887672355
1.5211440033971352e-6;44.319424377714554
1.5213395923000995e-6;44.37798110708168
1.521535047427585e-6;44.28798692062963
1.5217303687994168e-6;44.328410669343235
1.5219255564354285e-6;44.25860145077841
1.5221206103554633e-6;44.33897783983065
1.5223155305793727e-6;44.296231025826856
1.5225103171270175e-6;44.260718649652105
1.5227049700182678e-6;44.26836453803509
1.5228994892730021e-6;44.3023635341151
1.523093874911109e-6;44.334497937615964
1.5232881269524869e-6;44.37147838560457
1.5234822454170426e-6;44.342015143775626
1.5236762303246943e-6;44.37322397411841
1.5238700816953689e-6;44.393800688260626
1.524063799549003e-6;44.413808849165115
1.5242573839055443e-6;44.42228840568718
1.5244508347849504e-6;44.45837632186448
1.5246441522071892e-6;44.45059047392219
1.5248373361922387e-6;44.462108576745834
1.525030386760088e-6;44.46739045333934
1.5252233039307367e-6;44.50618563451726
1.5254160877241952e-6;44.544027213392575
1.5256087381604852e-6;44.5486009814405
1.5258012552596385e-6;44.552561021179514
1.525993639041699e-6;44.54112800025813
1.5261858895267224e-6;44.54250155300345
1.5263780067347741e-6;44.54356957154887
1.5265699906859325e-6;44.58275156139176
1.5267618414002871e-6;44.58229798223567
1.5269535588979399e-6;44.529817843712465
1.5271451431990035e-6;44.53532376125107
1.5273365943236034e-6;44.50356898536495
1.5275279122918778e-6;44.54234895748265
1.527719097123976e-6;44.49910164792211
1.5279101488400604e-6;44.54173852177724
1.5281010674603054e-6;44.46552699502676
1.5282918530048993e-6;44.41836474315132
1.5284825054940407e-6;44.38225807604529
1.5286730249479445e-6;44.37607887914937
1.5288634113868357e-6;44.380199320463234
1.5290536648309535e-6;44.30300855785297
1.5292437853005506e-6;44.19608834908103
1.5294337728158929e-6;44.13232686394517
1.5296236273972601e-6;44.040978706404886
1.5298133490649435e-6;44.030861882391704
1.5300029378392516e-6;44.01796739888164
1.5301923937405042e-6;43.87033701282363
1.5303817167890355e-6;43.77306251068199
1.530570907005194e-6;43.681380647235464
1.5307599644093431e-6;43.629157989995946
1.5309488890218603e-6;43.535892815794845
1.5311376808631356e-6;43.38336946561072
1.5313263399535763e-6;43.230044507740416
1.5315148663136034e-6;43.11838593176188
1.531703259963652e-6;42.95808918161177
1.5318915209241727e-6;42.89566657592418
1.532079649215632e-6;42.664668954402416
1.5322676448585101e-6;42.54161220847426
1.5324555078733033e-6;42.34694407142218
1.5326432382805234e-6;42.22300181173794
1.5328308361006974e-6;42.08441356438567
1.533018301354368e-6;41.86391215695493
1.533205634062094e-6;41.71872656139683
1.53339283424445e-6;41.55396773704851
1.5335799019220263e-6;41.33379211923519
1.53376683711543e-6;41.17702061209315
1.533953639845284e-6;41.05271683106793
1.5341403101322265e-6;40.9029333131011
1.534326847996915e-6;40.717347638797605
1.5345132534600217e-6;40.60735603449318
1.5346995265422352e-6;40.414321646802655
1.5348856672642625e-6;40.32256025890453
1.5350716756468259e-6;40.22263365681258
1.5352575517106664e-6;40.208996728625365
1.5354432954765413e-6;40.1042717271705
1.5356289069652252e-6;40.07705114364781
1.5358143861975106e-6;40.0987563371216
1.5359997331942073e-6;40.1573687447745
1.5361849479761436e-6;40.20775488193558
1.5363700305641643e-6;40.214787322575276
